WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
YAKUTAT,USW00025339,2001-07-22 22:30:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1014.9,11,11,,||RA BR 00,,,100,SCT:04,,,4.023,,100,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET083PAYA 230730Z 10007KT 2 1/2SM -RA BR SCT006 BKN009 OVC013 11/11 A2997 RMK AO2 P0004;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-22 22:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1014.9,11.1,11.1,1.3,||RA FG RA,,,100,SCT:04,1014.9,,4.8,,90,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET089PAYA 230753Z 09006KT 3SM -RA BR SCT006 OVC014 11/11 A2997 RMK AO2 SLP149 P0005 T01110111;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-22 23:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1014.9,11.1,11.1,1.8,||RA FG RA,0.1,3,100,OVC:08,1014.9,,4.8,,80,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET103PAYA 230853Z 08006KT 3SM RA BR OVC012 11/11 A2997 RMK AO2 SLP149 P0007 60018 T01110111 401330111 53001;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 0:00:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",SOD,,,,,,,,,,,,,,,,,,341,2108,,11.4,,,,,3.5,0,-1.88,6.9,12.2,10.6,120,10.7,35.1,0,0,130,8,BR FG RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 0:26:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1014.9,11,11,,||RA BR 00,,,100,BKN:07,,,4.828,,70,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET071PAYA 230926Z 07005KT 3SM RA BR BKN007 OVC012 11/11 A2997 RMK AO2 P0008;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 0:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1014.9,11.1,11.1,3.8,||RA FG RA,,,100,OVC:08,1015,,4.8,,90,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET081PAYA 230953Z 09004KT 3SM RA BR OVC005 11/11 A2997 RMK AO2 SLP150 P0015 T01110111;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 1:36:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1014.9,12,12,,||RA BR 00,,,100,OVC:08,,,6.437,,120,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET064PAYA 231036Z 12003KT 4SM RA BR OVC003 12/12 A2997 RMK AO2 P0006;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 1:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1014.9,12.2,12.2,2.5,||RA FG RA,,,100,OVC:08,1015,,4.8,,130,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET082PAYA 231053Z 13006KT 3SM -RA BR OVC003 12/12 A2997 RMK AO2 SLP150 P0010 T01220122;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 2:14:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1015.2,12,12,,||RA BR 00,,,100,OVC:08,,,3.218,,120,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET065PAYA 231114Z 12006KT 2SM -RA BR OVC003 12/12 A2998 RMK AO2 P0006;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 2:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1015.2,12,12,,||RA BR 00,0.4,3,100,OVC:08,1015.3,,4.828,,130,10.8,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET115PAYA 231153Z 13015G21KT 3SM -RA BR OVC005 12/12 A2998 RMK AO2 SLP153 P0010 60053 70091 T01170117 10122 20111 53004;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 3:00:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",SY-MT,335,1015.2,11.7,11.7,2.5,||RA FG RA,0.4,3,100,,1015.3,1013.4,4.8,11.7,130,10.8,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN116AAXX 23124 70361 11248 81315 10117 20117 30134 40153 53004 60131 761// 91153 333 20111 70231 91021 96010 555 92312;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 3:03:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1015.6,11,12,,||RA BR 00,,,94,OVC:08,,,2.816,,130,9.3,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PAYA 231203Z 13013G18KT 1 3/4SM -RA BR OVC005 12/11 A2999 RMK AO2 P0002;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 3:12:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1015.6,11,12,,||RA BR 00,,,94,OVC:08,,,4.828,,130,9.8,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET080PAYA 231212Z 13014G19KT 3SM -RA BR OVC005 12/11 A2999 RMK AO2 CIG 004V009 P0006;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 3:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1015.9,10.6,11.1,3.3,||RA FG RA,,,97,BKN:07,1015.7,,3.2,,110,9.3,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET111PAYA 231253Z 11010G18KT 2SM -RA BR BKN007 BKN013 OVC021 11/11 A3000 RMK AO2 CIG 005V009 SLP157 P0013 T01110106;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 4:12:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1015.9,11,11,,||RA BR 00,,,100,BKN:07,,,4.828,,110,8.7,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET087PAYA 231312Z 11010G17KT 3SM -RA BR BKN007 OVC018 11/11 A3000 RMK AO2 CIG 004V008 P0002;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 4:19:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1015.9,11,11,,||RA BR 00,,,100,OVC:08,,,4.023,,110,9.3,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PAYA 231319Z 11012G18KT 2 1/2SM -RA BR OVC007 11/11 A3000 RMK AO2 P0003;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 4:29:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1015.6,11,11,,||RA BR 00,,,100,BKN:07,,,6.437,,110,8.7,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET087PAYA 231329Z 11011G17KT 4SM -RA BR BKN007 OVC011 11/11 A2999 RMK AO2 CIG 004V010 P0003;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 4:43:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1015.9,11,11,,||RA BR 00,,,100,OVC:08,,,3.218,,100,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAYA 231343Z 10008KT 2SM -RA BR OVC007 11/11 A3000 RMK AO2 CIG 005V010 P0003;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 4:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1015.9,11,11,,||RA BR 00,,,100,OVC:08,1015.8,,3.218,,90,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET094PAYA 231353Z 09006KT 2SM -RA BR OVC007 11/11 A3000 RMK AO2 CIG 004V009 SLP158 P0004 T01110106;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 5:00:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1015.9,10.6,11.1,1,||RA FG RA,,,97,OVC:08,1015.8,,3.2,,90,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET075PAYA 231400Z VRB06KT 10SM -RA OVC005 11/11 A3000 RMK AO2 CIG 004V009 P0000;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 5:36:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1015.9,12,12,,||RA 00 00,,,100,OVC:08,,,11.265,,VRB,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET062PAYA 231436Z VRB04KT 7SM -RA OVC003 12/12 A3000 RMK AO2 P0000;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 5:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1015.9,12,12,,||RA BR 00,0.6,1,100,OVC:08,1016,,3.218,,VRB,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET094PAYA 231453Z VRB06KT 2SM -RA BR OVC003 12/12 A3000 RMK AO2 SLP160 P0001 60018 T01220117 51006;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 6:00:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1015.9,11.7,12.2,0.3,||RA FG RA,,,97,OVC:08,1016,,3.2,,VRB,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET073PAYA 231500Z 20007KT 140V260 3SM -RA BR OVC003 12/12 A3000 RMK AO2 P0000;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 6:07:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1016.3,12,12,,||RA BR 00,,,100,OVC:08,,,2.816,,VRB,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET069PAYA 231507Z VRB06KT 1 3/4SM -RA BR OVC003 12/12 A3001 RMK AO2 P0002;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 6:19:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1016.3,12,12,,||RA BR 00,,,100,OVC:08,,,4.023,,180,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET069PAYA 231519Z 18008KT 2 1/2SM -RA BR OVC003 12/12 A3001 RMK AO2 P0003;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 6:26:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1016.3,12,12,,||RA BR 00,,,100,OVC:08,,,4.828,,VRB,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET065PAYA 231526Z VRB06KT 3SM -RA BR OVC003 12/12 A3001 RMK AO2 P0004;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 6:41:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1016.6,12,12,,||RA BR 00,,,100,OVC:08,,,2.816,,150,7.2,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PAYA 231541Z 15009G14KT 1 3/4SM -RA BR OVC003 12/12 A3002 RMK AO2 P0008;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 6:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1016.9,12,12,,||RA BR 00,,,100,OVC:08,1016.8,,2.414,,150,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET086PAYA 231553Z 15006KT 1 1/2SM -RA BR OVC005 12/12 A3003 RMK AO2 SLP168 P0013 T01170117;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 7:00:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1016.9,11.7,11.7,3.3,||RA FG RA,,,100,OVC:08,1016.8,,2.4,,150,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET081PAYA 231600Z 14006KT 1 1/4SM -RA BR OVC005 12/12 A3003 RMK AO2 CIG 003V008 P0004;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 7:16:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1016.9,11,12,,||RA BR 00,,,94,BKN:07,,,2.414,,VRB,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET075PAYA 231616Z VRB05KT 1 1/2SM RA BR BKN005 OVC019 12/11 A3003 RMK AO2 P0010;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 7:37:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1017.3,11,12,,||RA BR 00,,,94,SCT:04,,,2.011,,120,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET083PAYA 231637Z 12009KT 1 1/4SM +RA BR SCT005 BKN011 OVC023 12/11 A3004 RMK AO2 P0022;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 7:41:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1017.3,12,12,,||RA BR 00,,,100,SCT:04,,,1.207,,120,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET081PAYA 231641Z 12006KT 3/4SM +RA BR SCT005 BKN009 OVC019 12/12 A3004 RMK AO2 P0028;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 7:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1017.3,11.1,11.7,10.4,||RA FG RA,,,96,BKN:07,1017.2,,1.6,,130,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET100PAYA 231653Z 13008KT 1SM +RA BR BKN005 OVC013 12/11 A3004 RMK AO2 SLP172 R11/6000FT P0041 T01170111;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 8:09:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1017.3,11,12,,||RA BR 00,,,94,SCT:04,,,2.414,,130,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET082PAYA 231709Z 13008KT 1 1/2SM RA BR SCT005 BKN014 OVC021 12/11 A3004 RMK AO2 P0008;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2001-07-23 8:14:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1017.3,11,11,,||RA BR 00,,,100,FEW:02,,,2.011,,130,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET082PAYA 231714Z 13007KT 1 1/4SM RA BR FEW005 SCT011 OVC018 11/11 A3004 RMK AO2 P0010;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
