WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
NOME,USW00026617,2001-07-01 14:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1015.6,8,12,,||RA 00 00,-0.2,8,77,SCT:04,1015.6,,16.093,,110,12.3,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET127PAOM 012353Z 11018G24KT 10SM -RA SCT012 BKN050 OVC060 12/08 A2999 RMK AO2 RAB29 SLP156 P0000 60000 T01220083 10122 20100 58002;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 15:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1015.6,8.3,12.2,T,||RA RA,-0.2,8,77,,1015.6,1014.7,16,10.2,110,12.3,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN110AAXX 02004 70200 11466 81118 10122 20083 30147 40156 58002 69901 761// 92353 333 10122 20083 91024 555 90200;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 15:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1015.6,8.3,12.2,T,||00 00 00,,,77,BKN:07,1015.4,,16,,110,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET092PAOM 020053Z AUTO 11018KT 10SM BKN050 12/08 A2999 RMK AO2 RAE00 SLP154 P0000 T01220083 TSNO;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 16:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1015.6,9.4,10.6,T,||RA RA 00,,,92,SCT:04,1015.5,,14.4,,120,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET100PAOM 020153Z 12015KT 9SM -RA SCT029 OVC038 11/09 A2999 RMK AO2 RAB0056E13B38 SLP155 P0000 T01060094;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 17:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1015.6,8.9,10.6,T,||00 00 00,0,5,89,BKN:07,1015.6,,16,,120,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET101PAOM 020253Z 12013KT 10SM BKN023 OVC050 11/09 A2999 RMK AO2 RAE52 SLP156 60000 P0000 T01060089 55000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 18:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1015.9,8.3,9.4,0,||00 00 00,,,93,BKN:07,1015.8,,14.4,,140,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET076PAOM 020353Z 14010KT 9SM BKN006 OVC028 09/08 A3000 RMK AO2 SLP158 T00940083;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 19:10:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1015.9,8,8,,||BR 00 00,,,100,OVC:08,,,4.828,,160,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PAOM 020410Z 16009KT 3SM BR OVC004 08/08 A3000 RMK AO2 CIG 002V009;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 19:14:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1015.9,8,8,,||BR 00 00,,,100,OVC:08,,,2.816,,150,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET076PAOM 020414Z 15009KT 1 3/4SM R27/6000VP6000FT BR OVC004 08/08 A3000 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 19:27:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1016.3,8,8,,||BR 00 00,,,100,OVC:08,,,2.011,,140,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET092PAOM 020427Z 14007KT 1 1/4SM R27/4500VP6000FT -RA BR OVC002 08/08 A3001 RMK AO2 RAB15 P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 19:32:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1016.3,8,8,,||BR 00 00,,,100,BKN:07,,,4.828,,140,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET101PAOM 020432Z 14006KT 3SM R27/5500VP6000FT BR BKN002 BKN006 OVC010 08/08 A3001 RMK AO2 RAB15E31 P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 19:42:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1016.3,8,8,,||BR 00 00,,,100,SCT:04,,,4.023,,130,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET088PAOM 020442Z 13006KT 2 1/2SM BR SCT002 BKN006 OVC012 08/08 A3001 RMK AO2 RAB15E31 P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 19:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1016.3,8,8,,||BR 00 00,,,100,SCT:04,1016.1,,4.023,,140,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET098PAOM 020453Z 14006KT 2 1/2SM BR SCT002 OVC012 08/08 A3001 RMK AO2 RAB15E31 SLP161 P0000 T00830078;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 20:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1016.3,7.8,8.3,T,||FG 00 00,,,97,FEW:02,1016.1,,4,,140,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET066SPECI PAOM 020500Z 13006KT 10SM FEW002 OVC012 08/08 A3001 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 20:17:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1016.3,8,8,,||00 00 00,,,100,FEW:02,,,16.093,,140,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET060PAOM 020517Z 14007KT 10SM FEW005 OVC016 08/08 A3001 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 20:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1016.3,7,8,,||00 00 00,0.8,1,93,FEW:02,1016.4,,16.093,,170,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET101PAOM 020553Z 17007KT 10SM FEW005 OVC020 08/07 A3001 RMK AO2 SLP164 60000 T00780072 10122 20078 51008;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 21:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1016.3,7.2,7.8,0,,0.8,1,96,,1016.4,1015.4,16,7.5,170,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN098AAXX 02064 70200 12266 81707 10078 20072 30154 40164 51008 69901 90553 333 10122 20078 555 90206;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 21:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1016.6,6.1,7.8,0,||00 00 00,,,89,OVC:08,1016.7,,16,,150,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 020653Z 15005KT 10SM OVC028 08/06 A3002 RMK AO2 SLP167 T00780061;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 22:18:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1016.9,6,7,,||00 00 00,,,93,BKN:07,,,16.093,,170,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET060PAOM 020718Z 17006KT 10SM BKN030 OVC038 07/06 A3003 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 22:41:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1017.3,5,7,,||00 00 00,,,87,BKN:07,,,16.093,,150,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET073SPECI PAOM 020741Z 15006KT 10SM BKN025 BKN030 OVC038 07/05 A3004 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 22:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1017.3,5,7.2,0,||00 00 00,,,86,OVC:08,1017.3,,16,,170,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 020753Z 17006KT 10SM OVC023 07/05 A3004 RMK AO2 SLP173 T00720050;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 23:19:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1017.3,5,7,,||00 00 00,,,87,SCT:04,,,16.093,,140,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET083SPECI PAOM 020819Z 14005KT 10SM SCT021 OVC042 07/05 A3004 RMK AO2 RAB0755E14 P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-01 23:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1017.9,4.4,7.2,T,||00 00 00,1.4,3,83,BKN:07,1017.7,,16,,140,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET116PAOM 020853Z 14005KT 10SM BKN027 OVC046 07/04 A3006 RMK AO2 RAB0755E14 SLP177 P0000 60000 T00720044 401220072 53014;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-02 0:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SOD,,,,,,,,,,,,,,,,,,331,39,,8.6,,,,,7.4,0,-2.79,9.7,11.1,6.1,90,14.8,8.9,0,0,90,13,BR FG RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-02 0:13:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1017.6,4,7,,||00 00 00,,,81,SCT:04,,,16.093,,140,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET060PAOM 020913Z 14005KT 10SM SCT029 OVC048 07/04 A3005 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-02 0:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1017.9,5,6.7,0,||00 00 00,,,89,OVC:08,1017.7,,16,,130,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 020953Z 13006KT 10SM OVC033 07/05 A3006 RMK AO2 SLP177 T00670050;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-02 1:20:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1018,5,7,,||00 00 00,,,87,OVC:08,,,16.093,,130,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET053PAOM 021020Z 13005KT 10SM OVC029 07/05 A3006 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-02 1:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1018.3,5,6.7,0,||00 00 00,,,89,OVC:08,1018.1,,16,,90,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 021053Z 09004KT 10SM OVC027 07/05 A3007 RMK AO2 SLP181 T00670050;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-02 2:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1018.3,5,6,,||00 00 00,,,93,FEW:02,1018.2,,16.093,,80,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET115PAOM 021153Z 08004KT 10SM FEW010 OVC027 06/05 A3007 RMK AO2 SLP182 88864// 60000 70001 T00610050 10078 20061 53005;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-02 3:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1018.3,5,6.1,0,,0.5,3,93,,1018.2,1017.4,16,5.6,80,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN098AAXX 02124 70200 12466 80804 10061 20050 30174 40182 53005 69901 91153 333 20061 70003 555 90212;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-02 3:24:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1018.6,5,6,,||00 00 00,,,93,FEW:02,,,16.093,,80,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET060PAOM 021224Z 08004KT 10SM FEW008 OVC024 06/05 A3008 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-02 3:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1018.3,5,6.1,0,||00 00 00,,,93,OVC:08,1018.4,,16,,90,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 021253Z 09006KT 10SM OVC021 06/05 A3007 RMK AO2 SLP184 T00610050;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-02 4:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1018.3,5,6.1,0,||00 00 00,,,93,OVC:08,1018.3,,16,,80,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 021353Z 08006KT 10SM OVC021 06/05 A3007 RMK AO2 SLP183 T00610050;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-02 5:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1017.9,5.6,6.7,0,||00 00 00,-0.3,8,93,BKN:07,1017.9,,16,,80,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET090PAOM 021453Z 08008KT 10SM BKN017 BKN024 BKN050 07/06 A3006 RMK AO2 SLP179 T00670056 58003;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-02 6:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1017.6,6.1,7.2,0,||00 00 00,,,93,BKN:07,1017.7,,16,,80,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAOM 021553Z 08009KT 10SM BKN020 OVC035 07/06 A3005 RMK AO2 SLP177 T00720061;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-02 7:27:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1017.6,6,7,,||00 00 00,,,93,FEW:02,,,16.093,,80,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET060PAOM 021627Z 08008KT 10SM FEW008 OVC020 07/06 A3005 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-07-02 7:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1017.6,6.1,7.2,0,||00 00 00,,,93,FEW:02,1017.5,,16,,80,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAOM 021653Z 08011KT 10SM FEW008 OVC020 07/06 A3005 RMK AO2 SLP175 T00720061;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
