WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
BARROW,USW00027502,2001-07-06 20:09:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1017.3,-2,1,,||00 00 00,,,81,BKN:07,,,16.093,,90,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET061PABR 070509Z 09010KT 10SM BKN014 BKN020 01/M02 A3004 RMK AO2;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-06 20:38:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1017.3,-3,1,,||00 00 00,,,75,BKN:07,,,16.093,,80,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET054PABR 070538Z 08009KT 10SM BKN018 01/M03 A3004 RMK AO2;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-06 20:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1017.3,-3,1,,||00 00 00,0.3,1,75,BKN:07,1017.4,,16.093,,70,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET095PABR 070553Z 07009KT 10SM BKN018 01/M03 A3004 RMK AO2 SLP174 60000 T00061028 10028 20006 51003;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-06 21:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",SY-MT,335,1017.3,-2.8,0.6,,,0.3,1,78,,1017.4,1016.7,16,-0.7,70,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN098AAXX 07064 70026 12466 60709 10006 21028 30167 40174 51003 69901 90553 333 10028 21005 555 90706;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-06 21:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1017.3,-3.3,0.6,,||00 00 00,,,75,OVC:08,1017.4,,16,,80,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET071PABR 070653Z 08011KT 10SM OVC016 01/M03 A3004 RMK AO2 SLP174 T00061033;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-06 22:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1017.6,-2.2,0,,||00 00 00,,,85,BKN:07,1017.6,,16,,80,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET071PABR 070753Z 08008KT 10SM BKN018 00/M02 A3005 RMK AO2 SLP176 T00001022;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-06 23:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1017.6,-1.7,0,,||SN SN 00,0.2,0,88,BKN:07,1017.5,,12.8,,80,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET108PABR 070853Z 08010KT 8SM -SN BKN018 00/M02 A3005 RMK AO2 SNB52 SLP175 P0000 60000 T00001017 400280000 50002;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 0:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",SOD,,,,,,,,,,,,,,,,,,,,,0,,,,,5,0,-5.44,18.3,1.7,-1.7,100,9.8,T,0,T,100,7.2,BR FG DZ SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 0:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1017.6,-2.2,-0.6,,||00 00 00,,,89,BKN:07,1017.8,,16,,70,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PABR 070953Z 07009KT 10SM BKN020 M01/M02 A3005 RMK AO2 SNE27 SLP178 P0000 T10061022;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 1:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1018,-3,-1,,||00 00 00,,,86,BKN:07,1018.1,,16.093,,70,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PABR 071053Z 07008KT 10SM BKN018 M01/M03 A3006 RMK AO2 SLP181 T10111028;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 2:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1017.9,-2.8,-1.1,,||00 00 00,,,88,BKN:07,1018.1,,16,,70,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET055PABR 071100Z 07008KT 10SM BKN014 M01/M03 A3007 RMK AO2;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 2:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1018.3,-3,-1,,||00 00 00,0.7,1,86,OVC:08,1018.3,,16.093,,80,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET106PABR 071153Z COR 08008KT 10SM OVC010 M01/M03 A3007 RMK AO2 SLP183 60000 70001 T10111028 10006 21017 51007;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 3:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",SY-MT,335,1018.3,-2.8,-1.1,,,0.7,1,88,,1018.3,1017.8,16,-1.7,80,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 07124 70026 12466 80808 11011 21028 30178 40183 51007 69901 91153 333 21017 555 90712;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 3:22:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1018.3,-3,-1,,||00 00 00,,,86,BKN:07,,,14.484,,80,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET069PABR 071222Z 08006KT 9SM BKN010 M01/M03 A3007 RMK AO2 SNB00E18 P0000;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 3:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1018.3,-3,-1,,||00 00 00,,,86,BKN:07,1018.3,,16.093,,90,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET087PABR 071253Z 09006KT 10SM BKN010 M01/M03 A3007 RMK AO2 SNB00E18 SLP183 P0000 T10061028;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 4:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1018.3,-2.8,-0.6,,||00 00 00,,,85,BKN:07,1018.3,,16,,90,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET055PABR 071300Z 09010KT 10SM BKN015 M01/M03 A3007 RMK AO2;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 4:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1018.3,-3.3,-0.6,,||00 00 00,,,82,OVC:08,1018.5,,16,,100,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PABR 071353Z 10007KT 10SM OVC015 M01/M03 A3007 RMK AO2 SLP185 T10061033;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 5:10:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1018.6,-2,-1,,||00 00 00,,,93,OVC:08,,,16.093,,90,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET055PABR 071410Z 09009KT 10SM OVC013 M01/M02 A3008 RMK AO2;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 5:27:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1018.6,-2,-1,,||00 00 00,,,93,FEW:02,,,16.093,,90,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET062PABR 071427Z 09008KT 10SM FEW007 OVC013 M01/M02 A3008 RMK AO2;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 5:38:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1018.6,-2,-1,,||00 00 00,,,93,FEW:02,,,16.093,,90,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET062PABR 071438Z 09009KT 10SM FEW008 OVC015 M01/M02 A3008 RMK AO2;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 5:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1018.6,-2.2,-0.6,,||00 00 00,0.5,3,89,FEW:02,1018.8,,16,,80,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET091PABR 071453Z 08008KT 10SM FEW008 OVC015 M01/M02 A3008 RMK AO2 SLP188 60000 T10061022 53005;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 6:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1019,-2.8,-0.6,,||00 00 00,,,85,FEW:02,1019,,14.4,,90,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET095PABR 071553Z 09009KT 9SM FEW006 BKN017 M01/M03 A3009 RMK AO2 SNB1456E50 SLP190 P0000 T10061028;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 7:25:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1019.3,-3,-1,,||SN 00 00,,,86,OVC:08,,,14.484,,80,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PABR 071625Z 08010KT 9SM -SN OVC013 M01/M03 A3010 RMK AO2 SNB15 P0000;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 7:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1019.3,-3.3,-0.6,,||FG BR 00,,,82,OVC:08,1019.4,,4.8,,70,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET089PABR 071653Z 07008KT 3SM BR OVC013 M01/M03 A3010 RMK AO2 SNB15E48 SLP194 P0000 T10061033;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 8:01:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1019.3,-3,-1,,||00 00 00,,,86,FEW:02,,,16.093,,80,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET062PABR 071701Z 08010KT 10SM FEW008 OVC013 M01/M03 A3010 RMK AO2;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 8:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1019.6,-3,-1,,||SN 00 00,0.8,2,86,SCT:04,1019.6,,14.484,,90,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET128PABR 071753Z 09011KT 9SM -SN SCT008 OVC011 M01/M03 A3011 RMK AO2 SNB32 SLP196 PCPN VLHT P0000 60000 T10061033 10000 21011 52008;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 9:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",SY-MT,335,1019.6,-3.3,-0.6,,||SN SN,0.8,2,82,,1019.6,1019.1,14.4,-1.6,90,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN104AAXX 07184 70026 11364 80911 11006 21033 30191 40196 52008 69901 771// 91753 333 10006 21011 555 90718;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 9:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1019.6,-2.8,0,,||SN SN 00,,,82,OVC:08,1019.7,,14.4,,90,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET080PABR 071853Z 09010KT 9SM -SN OVC011 00/M03 A3011 RMK AO2 SLP197 P0000 T00001028;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 10:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1020,-2.8,0,,||SN SN 00,,,82,OVC:08,1020.1,,14.4,,90,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET080PABR 071953Z 09011KT 9SM -SN OVC013 00/M03 A3012 RMK AO2 SLP201 P0000 T00001028;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 11:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1020.3,-2.2,0,,||SN FG SN,0.7,3,85,OVC:08,1020.3,,8,,80,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET095PABR 072053Z 08010KT 5SM -SN BR OVC013 00/M02 A3013 RMK AO2 SLP203 P0000 60000 T00001022 53007;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 12:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1020.3,-2.8,0.6,,||00 00 00,,,78,OVC:08,1020.5,,16,,90,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET085PABR 072153Z 09010KT 10SM OVC011 01/M03 A3013 RMK AO2 SNE2059 SLP205 P0000 T00061028;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 13:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1020.7,-2.2,0.6,,||00 00 00,,,82,BKN:07,1020.6,,16,,80,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET071PABR 072253Z 08011KT 10SM BKN011 01/M02 A3014 RMK AO2 SLP206 T00061022;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 14:14:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1020.7,-2,1,,||00 00 00,,,81,BKN:07,,,16.093,,70,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET066PABR 072314Z 07011KT 10SM BKN009 01/M02 A3014 RMK AO2 CIG 007V012;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 14:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1020.7,-2,1,,||00 00 00,0.4,1,81,BKN:07,1020.7,,16.093,,90,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET095PABR 072353Z 09009KT 10SM BKN009 01/M02 A3014 RMK AO2 SLP207 60000 T00061017 10011 21011 51004;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 15:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",SY-MT,335,1020.7,-1.7,0.6,,,0.4,1,85,,1020.7,1020.1,16,-0.3,90,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN098AAXX 08004 70026 12366 60909 10006 21017 30201 40207 51004 69901 92353 333 10011 21017 555 90800;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2001-07-07 15:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1021,-1.1,1.1,,||00 00 00,,,85,BKN:07,1021,,16,,80,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET071PABR 080053Z 08010KT 10SM BKN009 01/M01 A3015 RMK AO2 SLP210 T00111011;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
