WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
NOME,USW00026617,2004-08-14 15:43:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1020.3,13,14,0.3,||RA BR 00,,,94,OVC:08,,,4.023,,130,10.3,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET086PAOM 150043Z 13014G20KT 2 1/2SM -RA BR OVC005 14/13 A3013 RMK AO2 CIG 003V008 P0001 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 15:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020.3,12.8,13.9,0.3,||RA FG RA,,,93,OVC:08,1020.3,,11.2,,120,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 150053Z 12013KT 7SM -RA BR OVC005 14/13 A3013 RMK AO2 SLP203 P0001 T01390128 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 16:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1020.7,,14,T,||RA BR 00,,,,BKN:07,1020.6,,16.093,,120,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET086PAOM 150153Z 12013KT 10SM -RA BR BKN005 OVC012 14/ A3014 RMK AO2 SLP206 P0000 T0144 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 17:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020.7,13,14,T,||RA FG,,,94,,1020.6,,16,,120,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 17:11:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1020.7,13,14,T,||00 00 00,,,94,BKN:07,,,14.484,,120,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET085PAOM 150211Z 12011KT 9SM BKN006 OVC011 14/13 A3014 RMK AO2 RAE05 CIG 004V009 P0000 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 17:20:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,13,14,T,||00 00 00,,,94,FEW:02,,,16.093,,120,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET074PAOM 150220Z 12012KT 10SM FEW006 OVC011 14/13 A3015 RMK AO2 RAE05 P0000 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 17:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,13.2,14.4,T,||FG BR 00,0.7,3,93,SCT:04,1020.9,,8,,120,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET112PAOM 150253Z 12012KT 5SM BR SCT008 BKN013 OVC019 14/13 A3015 RMK AO2 RAE05 SLP209 P0000 60001 T01440132 53007 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 18:09:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1021,13,14,,||BR 00 00,,,94,FEW:02,,,9.656,,110,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET064PAOM 150309Z 11010KT 6SM BR FEW008 OVC015 14/13 A3015 RMK AO2 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 18:43:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1021,13,14,T,||DZ BR 00,,,94,FEW:02,,,4.023,,120,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET091PAOM 150343Z 12011KT 2 1/2SM -DZ BR FEW004 SCT008 OVC015 14/13 A3015 RMK AO2 DZB37 P0000 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 18:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,13.2,14.4,T,||DZ FG DZ,,,93,BKN:07,1020.8,,3.2,,120,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET109PAOM 150353Z 12013KT 2SM -DZ BR BKN004 OVC015 14/13 A3015 RMK AO2 DZB37 CIG 003V007 SLP208 P0000 T01440132 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 19:03:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1021,13,14,T,||00 00 00,,,94,BKN:07,,,2.816,,120,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET108PAOM 150403Z COR 12010KT 1 3/4SM R27/5500VP6000FT -DZ BKN004 OVC015 14/13 A3015 RMK AO2 CIG 002V007 P0000 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 19:35:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1021,13,14,T,||DZ BR 00,,,94,BKN:07,,,6.437,,120,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET086PAOM 150435Z 12011KT 4SM -DZ BR BKN004 OVC013 14/13 A3015 RMK AO2 CIG 002V007 P0000 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 19:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,13.2,14.4,T,||DZ FG DZ,,,93,FEW:02,1020.9,,16,,120,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET111PAOM 150453Z 12011KT 10SM -DZ BR FEW004 BKN008 OVC015 14/13 A3015 RMK AO2 CIG 007V011 SLP209 P0000 T01440132 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 20:03:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1021,,14,T,||BR 00 00,,,,BKN:07,,,2.816,,130,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET105PAOM 150503Z 13012KT 1 3/4SM R27/6000VP6000FT -DZ BR BKN008 OVC015 14/ A3015 RMK AO2 CIG 006V011 P0000 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 20:10:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1021,13,14,T,||DZ BR 00,,,94,BKN:07,,,4.828,,130,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET086PAOM 150510Z 13010KT 3SM -DZ BR BKN008 OVC015 14/13 A3015 RMK AO2 CIG 004V011 P0000 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 20:30:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,13,14,T,||DZ BR 00,,,94,FEW:02,,,12.874,,130,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET081PAOM 150530Z 13011KT 8SM -DZ BR FEW006 SCT009 OVC016 14/13 A3015 RMK AO2 P0000 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 20:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,13,14,T,||DZ BR 00,0.1,3,94,FEW:02,1021,,4.828,,120,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET115PAOM 150553Z 12010KT 3SM -DZ BR FEW007 OVC014 14/13 A3015 RMK AO2 SLP210 P0000 60001 T01440132 10144 20139 53001 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 21:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1021,13.2,14.4,T,||DZ FG DZ,0.1,3,93,,1021,1020.1,4.8,13.8,120,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN110AAXX 15064 70200 11348 81210 10144 20132 30201 40210 53001 69931 751// 90553 333 10144 20139 96010 555 91506;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 21:21:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1021,13,15,T,||00 00 00,,,88,OVC:08,,,16.093,,120,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PAOM 150621Z 12010KT 10SM OVC016 15/13 A3015 RMK AO2 DZE14 P0000 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 21:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,13.9,15,T,||00 00 00,,,93,OVC:08,1021.1,,16,,120,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 150653Z 12009KT 10SM OVC019 15/14 A3015 RMK AO2 DZE14 SLP211 P0000 T01500139 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 22:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.3,15,15,0,||00 00 00,,,100,OVC:08,1021.2,,16,,100,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PAOM 150753Z 10010KT 10SM OVC023 15/15 A3016 RMK AO2 SLP212 T01500150 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-14 23:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.3,14.4,15,0,||00 00 00,0.4,3,96,OVC:08,1021.4,,16,,100,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET094PAOM 150853Z 10010KT 10SM OVC027 15/15 A3016 RMK AO2 SLP214 60000 T01500150 401500111 53004 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-15 0:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SOD,,,,,,,,,,,,,,,,,,551,2220,,14.8,,,,,4.6,0,4.52,3.5,16.7,12.8,90,8.9,0.3,0,0,120,7.2,BR FG DZ RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-15 0:45:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.3,14,15,T,||DZ 00 00,,,94,OVC:08,,,16.093,,90,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET071PAOM 150945Z 09011KT 10SM -DZ OVC030 15/14 A3016 RMK AO2 DZB45 P0000 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-15 0:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.3,14.4,15,T,||RA RA 00,,,96,OVC:08,1021.3,,16,,100,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET096PAOM 150953Z 10010KT 10SM -RA OVC030 15/14 A3016 RMK AO2 DZB45E51RAB51 SLP213 P0000 T01500144 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-15 1:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,14.4,15,T,||00 00 00,,,96,OVC:08,1021,,16,,90,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 151053Z 09009KT 10SM OVC039 15/14 A3015 RMK AO2 RAE02 SLP210 P0000 T01500144 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-15 2:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020.7,14,15,,||00 00 00,-0.7,8,94,OVC:08,1020.6,,16.093,,70,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET102PAOM 151153Z 07010KT 10SM OVC039 15/14 A3014 RMK AO2 SLP206 60000 70006 T01500144 10150 20144 58007 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-15 3:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1020.7,14.4,15,0,,,,96,,1020.6,,16,,70,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN096AAXX 15124 70200 12666 80710 10150 201440198 40206 58007 69901 91153 333 20139 70015 555 91512;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-15 3:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020.3,15,15,0,||00 00 00,,,100,OVC:08,1020.2,,16,,80,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PAOM 151253Z 08010KT 10SM OVC037 15/15 A3013 RMK AO2 SLP202 T01500150 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-15 4:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020,13.9,15.6,0,||00 00 00,,,90,OVC:08,1020,,16,,90,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PAOM 151353Z 09011KT 10SM OVC037 16/14 A3012 RMK AO2 SLP200 T01560139 /;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-15 5:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020,14.4,15.6,0,||00 00 00,-0.8,6,93,OVC:08,1019.8,,16,,90,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET076PAOM 151453Z 09013KT 10SM OVC039 16/14 A3012 RMK AO2 SLP198 T01560144 56008;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-15 6:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020,15,15.6,0,||00 00 00,,,96,FEW:02,1020,,16,,90,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAOM 151553Z 09013KT 10SM FEW011 OVC039 16/15 A3012 RMK AO2 SLP200 T01560150;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-15 7:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020,14.4,15.6,0,||00 00 00,,,93,FEW:02,1020,,16,,90,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAOM 151653Z 09012KT 10SM FEW012 OVC035 16/14 A3012 RMK AO2 SLP200 T01560144;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-15 8:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020,14,16,,||00 00 00,-0.1,8,88,FEW:02,1019.8,,16.093,,80,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET095PAOM 151753Z 08009KT 10SM FEW011 OVC037 16/14 A3012 RMK AO2 SLP198 T01560144 10161 20150 58001;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-15 9:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1020,14.4,15.6,0,,-0.1,8,93,,1019.8,1019.1,16,14.9,80,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 15184 70200 32466 80809 10156 20144 30191 40198 58001 91753 333 10161 20139 555 91518;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-08-15 9:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020,14.4,15.6,0,||00 00 00,,,93,OVC:08,1019.8,,16,,100,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 151853Z 10011KT 10SM OVC041 16/14 A3012 RMK AO2 SLP198 T01560144;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
