WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
NOME,USW00026617,2003-08-01 10:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022.4,4.4,9.4,0,||00 00 00,,,71,FEW:02,1022.3,1021.4,16,7.1,130,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAOM 011953Z 13007KT 10SM FEW030 BKN220 09/04 A3019 RMK AO2 SLP223 T00940044;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-01 11:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022.4,5,11.1,0,||00 00 00,0,0,66,FEW:02,1022.2,1021.4,16,8.2,250,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET083PAOM 012053Z 25013KT 10SM FEW030 BKN220 11/05 A3019 RMK AO2 SLP222 T01110050 50000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-01 13:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022,6.1,11.7,0,||00 00 00,,,69,FEW:02,1021.9,1021,16,9,250,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET085PAOM 012253Z 25016KT 10SM FEW030 SCT120 BKN220 12/06 A3018 RMK SLP219 T01170061 FIBI;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-01 14:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022,6.1,11,0,||00 00 00,-0.3,6,72,FEW:02,1021.9,1021,16,8.7,250,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET115METAR PAOM 012353Z 25017KT 10SM FEW030 SCT120 BKN220 12/06 A3018 RMK AO2 SLP219 8535578 T0110061 10122 20089 56003;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-01 15:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.7,6.1,11.1,0,||00 00 00,,,72,FEW:02,1021.7,1020.7,16,8.7,240,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 020053Z 24017KT 10SM FEW030 SCT120 BKN220 11/06 A3017 RMK AO2 SLP217 T01110061;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-01 16:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.3,6.1,11.7,0,||00 00 00,,,69,FEW:02,1021.4,1020.3,16,9,250,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 020153Z 25018KT 10SM FEW030 SCT120 BKN220 12/06 A3016 RMK AO2 SLP214 T01170061;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-01 18:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1021.3,7,11,,||00 00 00,,,77,FEW:02,1021.2,1020.3,16.093,9.2,250,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET081PAOM 020353Z COR 25018KT 10SM FEW030 SCT220 11/07 A3016 RMK A02 SLP212 T01060072;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-01 19:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.3,7.2,10.6,0,,,,80,,1021.2,,16,,250,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-01 20:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.3,7,10,,||00 00 00,0.1,3,82,FEW:02,1021.4,1020.3,16.093,8.6,260,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET095PAOM 020553Z 26013KT 10SM FEW030 SCT220 10/07 A3016 RMK AO2 SLP214 T01000072 10117 20100 53001;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-01 21:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1021.3,7.2,10,0,,0.1,3,83,,1021.4,1020.4,16,8.6,260,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 02064 70200 32566 42613 10100 20072 30204 40214 53001 90553 333 10117 20050 555 90206;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-01 21:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.3,7.8,10,0,||00 00 00,,,86,SCT:04,1021.4,1020.3,16,8.9,260,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 020653Z 26014KT 10SM SCT220 10/08 A3016 RMK AO2 SLP214 T01000078;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-01 22:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.7,8,9,,||00 00 00,,,94,SCT:04,1021.6,1020.7,16.093,8.3,260,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAOM 020753Z 26009KT 10SM SCT015 SCT220 09/08 A3017 RMK AO2 SLP216 T00890078;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-01 23:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.7,7.8,8.9,0,||00 00 00,,,93,BKN:07,1021.6,1020.7,16,8.3,260,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET060PAOM 020800Z 26011KT 10SM BKN005 OVC200 09/08 A3017 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-01 23:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.7,7.2,8.3,0,||00 00 00,0.3,3,93,OVC:08,1021.8,1020.7,16,7.8,270,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET086PAOM 020853Z 27010KT 10SM OVC005 08/07 A3017 RMK AO2 SLP218 T00830072 401220044 53003;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 0:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SOD,,,,,,,,,,,,,,,,,,505,2309,,8.1,,,,,6.8,0,-2.34,10.2,10,6.1,250,12.5,0.8,0,0,250,10.3,BR FG RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 0:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.7,6.1,6.7,0,||00 00 00,,,96,SCT:04,1021.8,1020.7,16,6.4,290,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAOM 020953Z 29007KT 10SM SCT005 BKN200 07/06 A3017 RMK AO2 SLP218 T00670061;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 1:26:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1021.7,6,7,,||00 00 00,,,93,BKN:07,1021.6,1020.7,16.093,6.7,310,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET065PAOM 021026Z 31005KT 10SM BKN009 07/06 A3017 RMK AO2 CIG 008V011;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 1:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.7,6.7,7.8,0,||00 00 00,,,93,OVC:08,1021.7,1020.7,16,7.2,300,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 021053Z 30006KT 10SM OVC007 08/07 A3017 RMK AO2 SLP217 T00780067;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 2:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.7,7,8,,||00 00 00,-0.1,8,93,OVC:08,1021.6,1020.7,11.265,7.5,280,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET087PAOM 021153Z 28007KT 7SM OVC007 08/07 A3017 RMK AO2 SLP216 T00830072 10100 20061 58001;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 3:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1021.7,7.2,8.3,0,,-0.1,8,93,,1021.6,1020.8,11.2,7.8,280,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN086AAXX 02124 70200 32361 82807 10083 20072 30208 40216 58001 91153 333 20061 555 90212;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 3:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.7,7.2,8.9,0,||00 00 00,,,89,OVC:08,1021.5,1020.7,16,8.1,270,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET082PAOM 021253Z 27013KT 10SM OVC007 09/07 A3017 RMK AO2 CIG 006V010 SLP215 T00890072;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 4:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,7.2,8.3,0,||00 00 00,,,93,OVC:08,1021,1020,16,7.8,280,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET082PAOM 021353Z 28012KT 10SM OVC005 08/07 A3015 RMK AO2 CIG 004V009 SLP210 T00830072;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 5:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,7.2,8.3,0,||00 00 00,-0.5,5,93,OVC:08,1021.1,1020,16,7.8,270,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET076PAOM 021453Z 27013KT 10SM OVC005 08/07 A3015 RMK AO2 SLP211 T00830072 55005;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 6:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.3,7.2,7.8,0,||00 00 00,,,96,OVC:08,1021.2,1020.3,16,7.5,280,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET082PAOM 021553Z 28009KT 10SM OVC005 08/07 A3016 RMK AO2 CIG 003V008 SLP212 T00780072;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 7:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.3,6.7,7.8,0,||00 00 00,,,93,OVC:08,1021.2,1020.3,16,7.2,260,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 021653Z 26011KT 10SM OVC005 08/07 A3016 RMK AO2 SLP212 T00780067;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 8:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.3,7,8,,||00 00 00,,,93,OVC:08,1021.2,1020.3,16.093,7.5,260,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET108PAOM 021753Z 26012KT 10SM OVC005 08/07 A3016 RMK AO2 CIG 004V010 SLP212 88862// T00830072 10089 20078 50001;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 9:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1021.3,7.2,8.3,0,,0.1,0,93,,1021.2,1020.4,16,7.8,260,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 02184 70200 32266 82612 10083 20072 30204 40212 50001 91753 333 10100 20078 555 90218;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 9:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,7.2,8.3,0,||00 00 00,,,93,OVC:08,1020.9,1020,16,7.8,260,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 021853Z 26014KT 10SM OVC005 08/07 A3015 RMK AO2 SLP209 T00830072;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 10:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,7.8,8.3,0,||00 00 00,,,97,OVC:08,1021,1020,12.8,8.1,260,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET069PAOM 021953Z 26016KT 8SM OVC005 08/08 A3015 RMK AO2 SLP210 T00830078;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 11:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,7.8,8.9,0,||00 00 00,-0.2,6,93,OVC:08,1020.9,1020,14.4,8.3,270,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET087PAOM 022053Z 27016KT 9SM OVC005 09/08 A3015 RMK AO2 CIG 005V010 SLP209 T00890078 56002;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 12:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,7.8,8.9,0,||00 00 00,,,93,OVC:08,1020.9,1020,16,8.3,260,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 022153Z 26016KT 10SM OVC005 09/08 A3015 RMK AO2 SLP209 T00890078;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 13:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,7.8,8.9,0,||00 00 00,,,93,OVC:08,1020.8,1020,16,8.3,250,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET082PAOM 022253Z 25017KT 10SM OVC009 09/08 A3015 RMK AO2 CIG 007V011 SLP208 T00890078;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 14:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020.7,8,9,,||00 00 00,,,94,BKN:07,1020.6,1019.7,16.093,8.3,240,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET115PAOM 022353Z 24018KT 10SM BKN009 OVC013 09/08 A3014 RMK AO2 CIG 007V011 SLP206 88863// T00940078 10094 20083 58003;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 15:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1020.7,7.8,9.4,0,,-0.3,8,90,,1020.6,1019.8,16,8.6,240,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 03004 70200 32366 82418 10094 20078 30198 40206 58003 92353 333 10094 20061 555 90300;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 15:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020.7,8.3,9.4,0,||FG BR 00,,,93,OVC:08,1020.5,1019.7,8,8.9,240,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 030053Z 24016KT 5SM BR OVC007 09/08 A3014 RMK AO2 CIG 005V010 SLP205 T00940083;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-08-02 16:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020,8.9,9.4,T,||FG BR 00,,,97,OVC:08,1020,1019,6.4,9.2,250,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET099PAOM 030153Z 25019KT 4SM BR OVC009 09/09 A3012 RMK AO2 RAB06E44 CIG 004V012 SLP200 P0000 T00940089;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
